T2253,0.182524322061288
T2254,0.178202197545134
T2255,0.198847591759615
T2256,0.192629396234666
T2257,0.183109190307337
T2258,0.190758752603408
T2259,0.201312271082367
T2260,0.193960423551945
T2261,0.190592289519771
T2262,0.189052782824328
T2263,0.205023042612255
T2264,0.198852074292593
T2265,0.18893395900695
T2266,0.173768521974472
T2267,0.187793662576284
T2268,0.194395989486159
T2269,0.187872699028486
T2270,0.198561329067092
T2271,0.183752651932449
T2272,0.190670195916888
T2273,0.168745941541199
T2274,0.170407506516244
T2275,0.20547605820621
T2276,0.193732741552909
T2277,0.18392275911193
T2278,0.195253657422263
T2279,0.207438308030593
T2280,0.186674747296576
T2281,0.185431289703492
T2282,0.183432276780144
T2283,0.184404690025265
T2284,0.188935778323794
T2285,0.169090105091954
T2286,0.187496215775426
T2287,0.204740755168552
T2288,0.191209123632004
T2289,0.193013120570303
T2290,0.18079549772073
T2291,0.19641045983152
T2292,0.193472359972083
T2293,0.188161731747942
T2294,0.180294418299027
T2295,0.192258094653534
T2296,0.18821589863901
T2297,0.188554787322433
T2298,0.186169247168903
T2299,0.188835043506996
T2300,0.183351501031861
T2301,0.192672718492503
T2302,0.178733508616613
T2303,0.207529305449717
T2304,0.179929016786242
T2305,0.205450562655916
T2306,0.183211055473098
T2307,0.188453980024596
T2308,0.195744117366049
T2309,0.195774091914801
T2310,0.205883845013714
T2311,0.200637533772384
T2312,0.188367409700959
T2313,0.175615447277075
T2314,0.191209763219762
T2315,0.195444140228343
T2316,0.195037736263319
T2317,0.182794246397246
T2318,0.196174515561098
T2319,0.191492062809452
T2320,0.206588601580216
T2321,0.194395248209333
T2322,0.188220159522071
T2323,0.198929700078352
T2324,0.194299545881706
T2325,0.201437731189195
T2326,0.1981408596165
T2327,0.181775562773069
T2328,0.202666810912091
T2329,0.195468875074689
T2330,0.197110246265926
T2331,0.200113763296694
T2332,0.193444770320221
T2333,0.183117235179763
T2334,0.172469889628865
T2335,0.180934513118749
T2336,0.202045680606311
T2337,0.187846402025177
T2338,0.185538934083945
T2339,0.198266203356843
T2340,0.187381868785722
T2341,0.186743235294079
T2342,0.191433727803112
T2343,0.192570375999896
T2344,0.189972526342216
T2345,0.195867412509653
T2346,0.192966850884707
T2347,0.192024775092028
T2348,0.168523347138761
T2349,0.19670629259953
T2350,0.191835986659251
T2351,0.1952672088062
T2352,0.191896314337889
T2353,0.195610850503044
T2354,0.173018639081204
T2355,0.194836742531896
T2356,0.19206955738725
T2357,0.175879202975946
T2358,0.200051309647234
T2359,0.181301500615513
T2360,0.173153809343139
T2361,0.188381925418649
T2362,0.202173348628202
T2363,0.189427122033027
T2364,0.189833715587003
T2365,0.177513695208933
T2366,0.197579878390192
T2367,0.198584755226034
T2368,0.200892752388791
T2369,0.175798039855601
T2370,0.186413163326448
T2371,0.202531719822146
T2372,0.185768240227068
T2373,0.189029065362697
T2374,0.188550355421225
T2375,0.204371583358461
T2376,0.189785499229951
T2377,0.193596846091539
T2378,0.185950908139701
T2379,0.188527201608921
T2380,0.196919637890965
T2381,0.190716610939882
T2382,0.182048375873034
T2383,0.201793928491538
T2384,0.189403128629692
T2385,0.208864541495199
T2386,0.200951974258244
T2387,0.212774453193838
T2388,0.18851943393852
T2389,0.187187653456971
T2390,0.190357288775867
T2391,0.193806818069729
T2392,0.193506074358438
T2393,0.18875530568557
T2394,0.181540694157491
T2395,0.192574860239106
T2396,0.193473199080683
T2397,0.191367077696801
T2398,0.191290106009549
T2399,0.1963740056876
T2400,0.185708803202349
T2401,0.200239615867382
T2402,0.184823117799842
T2403,0.19351111501306
T2404,0.197910933489534
T2405,0.180905696917053
T2406,0.186213855205545
T2407,0.190568763538617
T2408,0.195393890495599
T2409,0.201869288853048
T2410,0.188096961906872
T2411,0.192964920931176
T2412,0.179180287428563
T2413,0.173950503213652
T2414,0.176147279520631
T2415,0.192066965194788
T2416,0.209443199383259
T2417,0.2061414632759
T2418,0.188736255953993
T2419,0.190401666324076
T2420,0.190301731690724
T2421,0.190858925894006
T2422,0.205844389437779
T2423,0.178629849322263
T2424,0.190832731244894
T2425,0.187746684315047
T2426,0.17979492528737
T2427,0.208183738739032
T2428,0.18698547447496
T2429,0.171000478583032
T2430,0.18733028640371
T2431,0.190824486596659
T2432,0.191507932339801
T2433,0.184649877898371
T2434,0.192992742340849
T2435,0.179724697490435
T2436,0.173172970176158
T2437,0.180059134922037
T2438,0.192626817777325
T2439,0.173834662832087
T2440,0.185686155498441
T2441,0.1921084281033
T2442,0.178453785802915
T2443,0.182216263345002
T2444,0.180855312055132
T2445,0.195322101192609
T2446,0.196858291639987
T2447,0.21964426989478
T2448,0.205635738344456
T2449,0.194641122642341
T2450,0.213279279559145
T2451,0.199612278370978
T2452,0.192863994873257
T2453,0.191712702333987
T2454,0.189066039697194
T2455,0.189351912068068
T2456,0.178093400372662
T2457,0.201686132166834
T2458,0.177367224847649
T2459,0.197137501219186
T2460,0.1980841862099
T2461,0.209462988387118
T2462,0.195928068696164
T2463,0.184191474414093
T2464,0.197432693127549
T2465,0.211570437889039
T2466,0.198800731773481
T2467,0.209463389600073
T2468,0.198046242372135
T2469,0.187864342911758
T2470,0.199792696505741
T2471,0.182718455709109
T2472,0.180129963509301
T2473,0.201100957883975
T2474,0.180208224942083
T2475,0.195134810195965
T2476,0.188545395066412
T2477,0.211675280389546
T2478,0.188404681384954
T2479,0.18833052731009
T2480,0.175831207630108
T2481,0.197174159922262
T2482,0.199715025402771
T2483,0.202438391439772
T2484,0.18194467911357
T2485,0.198981923879475
T2486,0.209228709143051
T2487,0.167906119000335
T2488,0.184825399362694
T2489,0.198969083050572
T2490,0.204368163070999
T2491,0.183660159483115
T2492,0.188769713429919
T2493,0.191513429091845
T2494,0.193162743138484
T2495,0.170935039727746
T2496,0.183291145810599
T2497,0.179178469723741
T2498,0.185759501914671
T2499,0.181797789200096
T2500,0.187875833918509
T2501,0.187604237032273
T2502,0.177849261992191
T2503,0.191554464157574
T2504,0.201668141876368
T2505,0.188606234430024
T2506,0.17486627943185
T2507,0.200606369626967
T2508,0.179511339175433
T2509,0.180647882059272
T2510,0.21103256563915
T2511,0.180984939256539
T2512,0.186354623542587
T2513,0.190448794935201
T2514,0.177396170632337
T2515,0.208834958514475
T2516,0.188128533223968
T2517,0.18391255782127
T2518,0.188916239345712
T2519,0.192659535447378
T2520,0.181068450632099
T2521,0.195143562528168
T2522,0.166552079054464
T2523,0.176115027191139
T2524,0.193966310459622
T2525,0.176506144107451
T2526,0.187240746200717
T2527,0.188320621435176
T2528,0.180946386627252
T2529,0.195642851670864
T2530,0.193205147363603
T2531,0.192108984146828
T2532,0.18855607757097
T2533,0.185002580070245
T2534,0.199994067375138
T2535,0.199971459496728
T2536,0.185082198682168
T2537,0.191149102073772
T2538,0.204837937075888
T2539,0.204010805754443
T2540,0.191258897063805
T2541,0.18711407723805
T2542,0.187546617397045
T2543,0.177999902714316
T2544,0.193377206230306
T2545,0.165791673889471
T2546,0.181673677837298
T2547,0.202434352547283
T2548,0.172354545073644
T2549,0.196529473704932
T2550,0.173938289021787
T2551,0.193264137241238
T2552,0.199830397042403
T2553,0.193199930405961
T2554,0.187574806365579
T2555,0.191621017348392
T2556,0.191434364828985
T2557,0.199486427720854
T2558,0.195434629672328
T2559,0.188915497411128
T2560,0.183532638193726
T2561,0.188365124121935
T2562,0.188702641884749
T2563,0.200384102497555
T2564,0.187505138800337
T2565,0.186193643289351
T2566,0.195576823271592
T2567,0.175079841631029
T2568,0.197770641598409
T2569,0.208328481631008
T2570,0.189652335948442
T2571,0.188914730914682
T2572,0.177719367538674
T2573,0.188602453891882
T2574,0.18884389261458
T2575,0.175973161783845
T2576,0.198143784321758
T2577,0.201190021964503
T2578,0.188395510498566
T2579,0.209443352029758
T2580,0.179562000606338
T2581,0.182229141857045
T2582,0.196760195388503
T2583,0.181868491384817
T2584,0.17392536672736
T2585,0.167801763791987
T2586,0.187480071279289
T2587,0.183044228849877
T2588,0.200976760593636
T2589,0.174730697186516
T2590,0.181925781179427
T2591,0.188686409312202
T2592,0.194924632642097
T2593,0.175894049684229
T2594,0.181623266139976
T2595,0.198312037387704
T2596,0.190346297577295
T2597,0.188367409364148
T2598,0.182948920920788
T2599,0.183754136446376
T2600,0.193114756455819
T2601,0.202460024208879
T2602,0.183340407292542
T2603,0.172711252021641
T2604,0.203082671440153
T2605,0.186778473552607
T2606,0.182506820007831
T2607,0.193366020932935
T2608,0.179233919853098
T2609,0.185837119374226
T2610,0.189907877455764
T2611,0.190046723557138
T2612,0.210658297531888
T2613,0.178614705505409
T2614,0.216902578649906
T2615,0.196142151038046
T2616,0.18686669590245
T2617,0.190922970895542
T2618,0.184591092025049
T2619,0.187010998899551
T2620,0.195260879192732
T2621,0.195871235248393
T2622,0.199545259317441
T2623,0.204217025888736
T2624,0.189424459490304
T2625,0.203535076639401
T2626,0.165433719214574
T2627,0.194822645433752
T2628,0.192806849480883
T2629,0.198645949646658
T2630,0.183670690040293
T2631,0.180353334916265
T2632,0.18789977148765
T2633,0.1964396818578
T2634,0.193805972288893
T2635,0.205906730036553
T2636,0.192789692582418
T2637,0.198063986871279
T2638,0.175858760935635
T2639,0.192389808983573
T2640,0.196150170966899
T2641,0.198859386634472
T2642,0.20077860424195
T2643,0.190716638130321
T2644,0.190853655151858
T2645,0.199748790721333
T2646,0.181953324589063
T2647,0.192093906914758
T2648,0.18381229525001
T2649,0.180525545956523
T2650,0.203377369031206
T2651,0.197709830828572
T2652,0.188806998127577
T2653,0.206468268211632
T2654,0.188517076397406
T2655,0.178060618197299
T2656,0.192461385472585
T2657,0.198576405268134
T2658,0.1878174673031
T2659,0.181611644857097
T2660,0.17186392388447
T2661,0.188383986516551
T2662,0.202313449259707
T2663,0.17222573383867
T2664,0.19152306161905
T2665,0.186508942643929
T2666,0.191274171476207
T2667,0.192484537837498
T2668,0.187968021977072
T2669,0.183425057866707
T2670,0.203333273993326
T2671,0.192566722763555
T2672,0.185229141175179
T2673,0.179932846994602
T2674,0.192014207073472
T2675,0.181031185553766
T2676,0.189483725181001
T2677,0.183211684575001
T2678,0.189080402795687
T2679,0.192083233391634
T2680,0.175178856203672
T2681,0.195429982605919
T2682,0.185644495944036
T2683,0.185856289101127
T2684,0.195917514721832
T2685,0.188159475088281
T2686,0.182011468828688
T2687,0.188762269110955
T2688,0.199902091590089
T2689,0.199019902457002
T2690,0.167576403209688
T2691,0.180820002813572
T2692,0.169954223615335
T2693,0.21592102916579
T2694,0.177789135469229
T2695,0.195830147450535
T2696,0.187124859796425
T2697,0.162965804669063
T2698,0.192635670518156
T2699,0.189391500404259
T2700,0.209992508975542
T2701,0.193800804108106
T2702,0.206635095417148
T2703,0.189913444065285
T2704,0.181265200396168
T2705,0.204433313493081
T2706,0.174964655179377
T2707,0.164321018679415
T2708,0.191768081208958
T2709,0.194498175219732
T2710,0.18434280255624
T2711,0.197064783549257
T2712,0.193249258866887
T2713,0.204400355696335
T2714,0.195389030245296
T2715,0.184903788419387
T2716,0.202056461802496
T2717,0.200747611927857
T2718,0.176232152791389
T2719,0.190874055178807
T2720,0.181599188453974
T2721,0.193580746137936
T2722,0.189420266294069
T2723,0.204064657850467
T2724,0.199519739255366
T2725,0.193703090636212
T2726,0.195966845180525
T2727,0.177976221932064
T2728,0.18868511667139
T2729,0.197964197106421
T2730,0.180410576735533
T2731,0.181463625403284
T2732,0.187577747957423
T2733,0.182411204035289
T2734,0.197745244065974
T2735,0.189858928570079
T2736,0.173738205307119
T2737,0.187611213815196
T2738,0.178497360113466
T2739,0.189351156752938
T2740,0.200768719926159
T2741,0.191318362143994
T2742,0.196936729570138
T2743,0.174063039689418
T2744,0.195899657884184
T2745,0.187380968196952
T2746,0.198487563974065
T2747,0.183261000016879
T2748,0.182535673612785
T2749,0.194421074670558
T2750,0.193502902928863
T2751,0.205046574032054
T2752,0.193844003360888
T2753,0.182008886276693
T2754,0.201982191083695
T2755,0.198191746036989
T2756,0.175606928421207
T2757,0.195079429205984
T2758,0.198895412364023
T2759,0.19563637682833
T2760,0.186148053692848
T2761,0.17599181200766
T2762,0.178469552267764
T2763,0.175782482265837
T2764,0.198223142018036
T2765,0.184977001696609
T2766,0.189824396852983
T2767,0.17867254191025
T2768,0.188169769564039
T2769,0.194921035770482
T2770,0.171940322271223
T2771,0.198533236252573
T2772,0.200516299392809
T2773,0.195331814819694
T2774,0.164196968711074
T2775,0.182598079844937
T2776,0.189349647521032
T2777,0.186279325581331
T2778,0.200716715325215
T2779,0.19213012932892
T2780,0.20320941960505
T2781,0.197140138431089
T2782,0.194960711524996
T2783,0.183669491063392
T2784,0.183166047577926
T2785,0.182878192285609
T2786,0.188596392791814
T2787,0.17992657029523
T2788,0.176302348301659
T2789,0.192343481048872
T2790,0.181911176313979
T2791,0.196256126402448
T2792,0.187350509325483
T2793,0.194172357181803
T2794,0.199076882036793
T2795,0.189064871086024
T2796,0.205159933586445
T2797,0.198155313272872
T2798,0.185583652793784
T2799,0.190599996880849
T2800,0.192954664743477
T2801,0.190132219831879
T2802,0.19544581799149
T2803,0.195662618078089
T2804,0.201482178698769
T2805,0.204421506111839
T2806,0.200738836688677
T2807,0.198619829020783
T2808,0.196374347406714
T2809,0.185246860069882
T2810,0.196832388007056
T2811,0.183440273772542
T2812,0.208015612403798
T2813,0.19133543256504
T2814,0.197524631293875
T2815,0.191302588858044
T2816,0.190652378004542
T2817,0.202197798973328
T2818,0.192841296720897
T2819,0.195751604532721
T2820,0.202338352543439
T2821,0.19214724467919
T2822,0.19190868802052
T2823,0.178282032634129
T2824,0.196405540641489
T2825,0.178051228785913
T2826,0.180954046852811
T2827,0.194927605910009
T2828,0.200234234998567
T2829,0.187812938692191
T2830,0.194135185108806
T2831,0.200110789933892
T2832,0.198880883092854
T2833,0.189946655179583
T2834,0.17408524126925
T2835,0.189571989903532
T2836,0.181399977399187
T2837,0.190244403343667
T2838,0.192994200418112
T2839,0.195218031589955
T2840,0.182712940477306
T2841,0.178971339356254
T2842,0.198514348495405
T2843,0.200458814157705
T2844,0.212517130653443
T2845,0.184141698453964
T2846,0.191845859945666
T2847,0.203659514121871
T2848,0.196285714064109
T2849,0.173481487087456
T2850,0.19187230603746
T2851,0.205541216870318
T2852,0.189545019899313
T2853,0.202959578059153
T2854,0.19255249346235
T2855,0.203215753661586
T2856,0.197678329973793
T2857,0.200104065303037
T2858,0.1890360365262
T2859,0.204721080151505
T2860,0.185749868294508
T2861,0.207501543583602
T2862,0.189325178470307
T2863,0.186402672520181
T2864,0.189663609324962
T2865,0.18540681004437
T2866,0.183466556081299
T2867,0.201640272871593
T2868,0.176211042367566
T2869,0.202088151778498
T2870,0.199032777615817
T2871,0.196173305973732
T2872,0.189102393582713
T2873,0.20022443749678
T2874,0.203878574313383
T2875,0.192695829199028
T2876,0.179815017018747
T2877,0.171149283997324
T2878,0.19254700835509
T2879,0.189264122176068
T2880,0.190926514047636
T2881,0.203586297205787
T2882,0.190616185220347
T2883,0.189952613070694
T2884,0.190596545490785
T2885,0.19333575288388
T2886,0.199742124006221
T2887,0.188742993069693
T2888,0.189893846816448
T2889,0.181387664662597
T2890,0.1710208183297
T2891,0.176973845473657
T2892,0.183990124226602
T2893,0.188716578697293
T2894,0.195802919767189
T2895,0.199824605419021
T2896,0.174770180891007
T2897,0.194628201061579
T2898,0.182276283123843
T2899,0.204649760659832
T2900,0.193934780016461
T2901,0.180042464879515
T2902,0.184935997473343
T2903,0.20237993215766
T2904,0.177321812850889
T2905,0.203931033734581
T2906,0.190137690265028
T2907,0.207696685396283
T2908,0.196495091410437
T2909,0.186604478688785
T2910,0.17531518615584
T2911,0.195640653834311
T2912,0.191081535591532
T2913,0.183458643795949
T2914,0.183921125046569
T2915,0.193786941222565
T2916,0.177102727901872
T2917,0.205513188896975
T2918,0.179095026326732
T2919,0.197867429703322
T2920,0.187269166731938
T2921,0.213404055431464
T2922,0.186402588004541
T2923,0.192301240781186
T2924,0.194483652341504
T2925,0.199653416990946
T2926,0.195180969179851
T2927,0.187928453734394
T2928,0.183533670731774
T2929,0.180960593139051
T2930,0.195855082521989
T2931,0.201306108213038
T2932,0.18949142093489
T2933,0.198808830483681
T2934,0.196244400789006
T2935,0.185254510311898
T2936,0.185562515857293
T2937,0.181556194436738
T2938,0.205501285922055
T2939,0.180032200327461
T2940,0.207778884924045
T2941,0.186784347840008
T2942,0.191389629626577
T2943,0.197678963450014
T2944,0.194483052034412
T2945,0.198944510221198
T2946,0.194108638079433
T2947,0.192674229290431
T2948,0.177179804776916
T2949,0.184634491001081
T2950,0.180901229609721
T2951,0.180726825004302
T2952,0.18528175224656
T2953,0.200485516354126
T2954,0.196761554246896
T2955,0.202899094412069
T2956,0.179195279049712
T2957,0.191159349912261
T2958,0.193414938126733
T2959,0.197246542730947
T2960,0.195751064628828
T2961,0.188705580524983
T2962,0.189704355477374
T2963,0.192173126222724
T2964,0.1754106933148
T2965,0.187427991081225
T2966,0.201486849017021
T2967,0.188095264422001
T2968,0.18706318439335
T2969,0.192208402825728
T2970,0.191641766225273
T2971,0.196549348879553
T2972,0.199941210392297
T2973,0.177099930163767
T2974,0.189248995669933
T2975,0.178873024478415
T2976,0.212753936679875
T2977,0.203580710519185
T2978,0.186703622820729
T2979,0.17365972213999
T2980,0.191975263475225
T2981,0.198128784139738
T2982,0.189448078989756
T2983,0.188238314784284
T2984,0.181633983977795
T2985,0.197375396729051
T2986,0.186046645036627
T2987,0.204243149868144
T2988,0.187029961833954
T2989,0.198149868881907
T2990,0.190070883481488
T2991,0.192977670620404
T2992,0.189675447298461
T2993,0.197123636422289
T2994,0.180798715457944
T2995,0.177586036564728
T2996,0.19605365933914
T2997,0.183880384522517
T2998,0.188171121199255
T2999,0.192962302435269
T3000,0.194040658479305
T3001,0.191467110420935
T3002,0.196862641230109
T3003,0.206867963743898
T3004,0.179013131105538
T3005,0.192994101950674
T3006,0.186474180147347
T3007,0.184294431606859
T3008,0.198094862250794
T3009,0.20278212293338
T3010,0.196039580079627
T3011,0.184687340421221
T3012,0.187819585449753
T3013,0.183612541670577
T3014,0.191378158895023
T3015,0.18160477057856
T3016,0.192748870742924
T3017,0.191492344469892
T3018,0.191098276780863
T3019,0.201974634117765
T3020,0.190099705355333
T3021,0.196773230031115
T3022,0.199570578188888
T3023,0.191847755173304
T3024,0.19423280519949
T3025,0.201868764743047
T3026,0.201668249862638
T3027,0.190872500478719
T3028,0.195323137355998
T3029,0.202119073371224
T3030,0.194770170591524
T3031,0.179585484480975
T3032,0.173909864891518
T3033,0.194846927448214
T3034,0.182438550986305
T3035,0.189026966115164
T3036,0.181632554896267
T3037,0.19178467449816
T3038,0.20746103771019
T3039,0.202085990144857
T3040,0.19803922449881
T3041,0.179197683476407
T3042,0.192708609810898
T3043,0.196586248820919
T3044,0.204106358623551
T3045,0.179678497519287
T3046,0.185944255261185
T3047,0.194761233461526
T3048,0.184020571947336
T3049,0.189640171423675
T3050,0.179244641985982
T3051,0.182938178345459
T3052,0.20187614764324
T3053,0.17815102590486
T3054,0.204017468177682
T3055,0.207675952038435
T3056,0.190820358600779
T3057,0.181992703950673
T3058,0.180157371734686
T3059,0.175869985353208
T3060,0.201646712094739
T3061,0.197330198632862
T3062,0.176713409442727
T3063,0.192806525302436
T3064,0.184635563515739
T3065,0.182874447283718
T3066,0.185427125741034
T3067,0.18686823413494
T3068,0.191493613599563
T3069,0.187466878079024
T3070,0.178222513159188
T3071,0.188796842313688
T3072,0.175836312341718
T3073,0.18907026116398
T3074,0.200969576267398
T3075,0.185598820934043
T3076,0.191165007687708
T3077,0.202915694649152
T3078,0.196122488318931
T3079,0.205016749778447
T3080,0.180952331071393
T3081,0.182060792665
T3082,0.189243765260142
T3083,0.190719519612566
T3084,0.185466042931806
T3085,0.197579447939252
T3086,0.185586157037016
T3087,0.204255301874073
T3088,0.177192771163696
T3089,0.182836152975622
T3090,0.204541701794325
T3091,0.182046492347046
T3092,0.181882140741327
T3093,0.195766779444052
T3094,0.189432676300494
T3095,0.207908363709809
T3096,0.189926848494106
T3097,0.183844010987464
T3098,0.187289586114288
T3099,0.185490943588593
T3100,0.182085096984876
T3101,0.185358953925356
T3102,0.182667576482017
T3103,0.187613821145842
T3104,0.196405034773411
T3105,0.186740732269393
T3106,0.173687582195493
T3107,0.190084648481518
T3108,0.194103331982373
T3109,0.184312435704015
T3110,0.190709298099803
T3111,0.193500433013352
T3112,0.202191263960881
T3113,0.198234127153009
T3114,0.203406630066275
T3115,0.190333040783329
T3116,0.174415179053494
T3117,0.211001620759633
T3118,0.187427797944836
T3119,0.205322408641868
T3120,0.172330916870828
T3121,0.18072749694021
T3122,0.180105453502837
T3123,0.167863271101244
T3124,0.173581746835872
T3125,0.210526459463565
T3126,0.191175057528158
T3127,0.178886200166156
T3128,0.182498429134615
T3129,0.199421944138909
T3130,0.196087823577253
T3131,0.177972645568545
T3132,0.185486369633727
T3133,0.162343567113143
T3134,0.188608850078039
T3135,0.191791229142182
T3136,0.196441358128754
T3137,0.184321737334628
T3138,0.184910094490085
T3139,0.199566197685573
T3140,0.183102577372163
T3141,0.191068574462886
T3142,0.192531837185841
T3143,0.191822247333771
T3144,0.184155129617013
T3145,0.201316631937474
T3146,0.18688140852138
T3147,0.194723666611754
T3148,0.18250937078745
T3149,0.197721908089582
T3150,0.174879388035759
T3151,0.199580478687268
T3152,0.184374146788136
T3153,0.189085367474648
T3154,0.181384644623862
T3155,0.199345184090412
T3156,0.187376480197627
T3157,0.205805617418652
T3158,0.182134124669982
T3159,0.196675983383132
T3160,0.176331948991353
T3161,0.200349728881616
T3162,0.182556064797725
T3163,0.182131147034087
T3164,0.195265659866765
T3165,0.181830932659363
T3166,0.187415278473244
T3167,0.206645833625963
T3168,0.179253222454807
T3169,0.184422519005056
T3170,0.203405169563184
T3171,0.193082032374689
T3172,0.181130150661302
T3173,0.189118568551716
T3174,0.194601330319801
T3175,0.198430534817923
T3176,0.181524706827865
T3177,0.195592483319945
T3178,0.210868726611999
T3179,0.173079662486973
T3180,0.18970384611772
T3181,0.184407083328042
T3182,0.193879942904358
T3183,0.187745928136959
T3184,0.194627350846253
T3185,0.182196958622868
T3186,0.197542935953067
T3187,0.188980918258263
T3188,0.190895587807612
T3189,0.187661288397871
T3190,0.177292874792285
T3191,0.19779585072998
T3192,0.18366099312763
T3193,0.197946463420863
T3194,0.189005336464549
T3195,0.182588412452733
T3196,0.18369627836263
T3197,0.181533748131926
T3198,0.195607781324715
T3199,0.175557213612889
T3200,0.187311817604514
T3201,0.193568001826291
T3202,0.18873395283162
T3203,0.191914841990544
T3204,0.191535779193191
T3205,0.17843184616118
T3206,0.208271944227709
T3207,0.180382504950529
T3208,0.186460296507364
T3209,0.178777824468935
T3210,0.187542607052708
T3211,0.196066169732804
T3212,0.198589497938484
T3213,0.189617047753944
T3214,0.193498533551231
T3215,0.20207243727349
T3216,0.195734182587092
T3217,0.199109966013039
T3218,0.190293973700707
T3219,0.194722260504785
T3220,0.190502548584161
T3221,0.186036211463816
T3222,0.183947479382805
T3223,0.181469582851691
T3224,0.174252460709265
T3225,0.19435892558667
T3226,0.181413203337993
T3227,0.194206677866258
T3228,0.185607890380745
T3229,0.202856511668841
T3230,0.181524812413072
T3231,0.204196930917228
T3232,0.185115080248014
T3233,0.186304736314462
T3234,0.192103698937578
T3235,0.179777071629575
T3236,0.177669919334186
T3237,0.190611082106555
T3238,0.201361692159437
T3239,0.194511856553355
T3240,0.169901438172181
T3241,0.197749697586776
T3242,0.1636354199655
T3243,0.17785757264036
T3244,0.191694202960969
T3245,0.199023397699953
T3246,0.198978129700531
T3247,0.190109123645923
T3248,0.178702986905994
T3249,0.192318810376123
T3250,0.191312282444108
T3251,0.183955416551428
T3252,0.185582204581757
T3253,0.183086916409712
T3254,0.193195276807441
T3255,0.191675284505808
T3256,0.1967227455298
T3257,0.197762169654823
T3258,0.196122995350018
T3259,0.192376166943011
T3260,0.186616895515428
T3261,0.184144920620925
T3262,0.19521121940741
T3263,0.178563097632273
T3264,0.199333099750338
T3265,0.200689564264177
T3266,0.207037417838559
T3267,0.191291528049351
T3268,0.175609059885762
T3269,0.208236071805132
T3270,0.190988096728398
T3271,0.190874997331329
T3272,0.200246242524967
T3273,0.202636857734681
T3274,0.194931871564019
T3275,0.191235930812308
T3276,0.182492896604589
T3277,0.189381371556867
T3278,0.204145959484335
T3279,0.185417350128249
T3280,0.195659085461619
T3281,0.188142948251607
T3282,0.186755629414778
T3283,0.193757177132549
T3284,0.190312071074659
T3285,0.188674826770593
T3286,0.193360104215455
T3287,0.199790013642842
T3288,0.200100161540755
T3289,0.192751232925934
T3290,0.164983765747236
T3291,0.191532406300263
T3292,0.19598641378917
T3293,0.187611589819474
T3294,0.195332515948207
T3295,0.192567336259513
T3296,0.201498641331491
T3297,0.190312087586714
T3298,0.190043303448393
T3299,0.202562417137706
T3300,0.189998162024603
T3301,0.180000382484508
T3302,0.195424539987386
T3303,0.197811279413164
T3304,0.193730797093828
T3305,0.182470267856343
T3306,0.172223190833523
T3307,0.178963382040703
T3308,0.193374449788559
T3309,0.184781530422599
T3310,0.196031797060974
T3311,0.210013857136936
T3312,0.198741517583641
T3313,0.189104752277131
T3314,0.195449557857574
T3315,0.19533596375479
T3316,0.199577790372729
T3317,0.200529606065813
T3318,0.183781522785886
T3319,0.182216049770618
T3320,0.206707746787455
T3321,0.166224952223388
T3322,0.185877608223733
T3323,0.179268195558258
T3324,0.18878634069063
T3325,0.197301632723104
T3326,0.200015849974205
T3327,0.200463391172215
T3328,0.194177899159164
T3329,0.191370994880438
T3330,0.198693478496273
T3331,0.188419945880082
T3332,0.20951143925825
T3333,0.168468087896419
T3334,0.200433300070629
T3335,0.188735118653354
T3336,0.199580955376645
T3337,0.18068573943983
T3338,0.189766378307816
T3339,0.195053827984949
T3340,0.185820461988309
T3341,0.202359983802517
T3342,0.215524913581161
T3343,0.186927232568569
T3344,0.189206276897313
T3345,0.185471491388844
T3346,0.189406601745916
T3347,0.201448027832555
T3348,0.191123065392261
T3349,0.19037745959628
T3350,0.187233546444592
T3351,0.179297134233616
T3352,0.180091610035663
T3353,0.206484912069128
T3354,0.17731670717169
T3355,0.180191617408596
T3356,0.202944806277601
T3357,0.178623995816451
T3358,0.193260893419024
T3359,0.200538703303172
T3360,0.170475158412644
T3361,0.18985626228986
T3362,0.197762920024353
T3363,0.187555274989689
T3364,0.185535475659941
T3365,0.209338015314854
T3366,0.203463786304876
T3367,0.178493690358092
T3368,0.203061868760559
T3369,0.182947018626071
T3370,0.196453626066324
T3371,0.186088967785522
T3372,0.187623885216126
T3373,0.196021048716914
T3374,0.172608618958904
T3375,0.202964201338785
T3376,0.190712633388309
T3377,0.202678544373389
T3378,0.196412089670768
T3379,0.199534336288145
T3380,0.191915001428995
T3381,0.202728624562888
T3382,0.200193712069503
T3383,0.185741855021541
T3384,0.188820606997454
T3385,0.179753697722063
T3386,0.189591957399286
T3387,0.199853614146507
T3388,0.180672940199481
T3389,0.194906985289781
T3390,0.184518807854419
T3391,0.188530313195796
T3392,0.198156195514963
T3393,0.194991467400665
T3394,0.191689688731764
T3395,0.183824038052321
T3396,0.197923483740832
T3397,0.174252733084432
T3398,0.185067535853776
T3399,0.174507294037034
T3400,0.209828186627248
T3401,0.196718720801613
T3402,0.197199060133355
T3403,0.199069487381294
T3404,0.190078974249391
T3405,0.184319546459965
T3406,0.193908352680022
T3407,0.201102169466924
T3408,0.188067044286134
T3409,0.181950144192576
T3410,0.198128207707167
T3411,0.179723879808795
T3412,0.199405782342698
T3413,0.198689431333603
T3414,0.195817989949682
T3415,0.176875203426373
T3416,0.186245036831485
T3417,0.210993261848045
T3418,0.193080895527481
